frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
42899613_228323.397.png,0.251001803739663,0.23297709025398328,0.13886153821867292,0.0491314538642079,0.12565152092416831,0.13574689861472405,0.01842944215196163,0.07323553256419603,0.7686394773026408,0.6402697581227185,0.5580327406554358,0.5881437471257046
42899613_228291.809.png,0.22851702541698865,0.2749456888378232,0.4550965171782238,0.0530030054126448,0.11536264290661687,0.15823017224212804,0.025234300015739536,0.3195829631872467,0.8586722230491364,0.44369337402178644,0.5062295277949014,0.32024479721410637
42899613_228330.194.png,0.31251852096147686,0.17036736917821893,0.21486631002005044,0.024666700578000647,0.17050319884639287,0.10934075836428905,0.013693850524372993,0.1406117032222391,0.9432702398528788,0.6270751648704384,0.6761314612727163,0.5212829524207371
47115474_13996.166.png,0.45270330865116437,0.5327941342506441,0.3219537761640641,0.06780583823520189,0.2533354870350537,0.2821518043765685,0.019963146427056818,0.17723377244785374,0.5416617235067944,0.4355694729141204,0.39569364970240095,0.30216220175840763
47115474_13986.970.png,0.46813848948473324,0.5039228136309271,0.36316054618483484,0.0646977907336964,0.2207850526806613,0.2291718652031166,0.024651920167985307,0.20793508347648623,0.9538749191845997,0.850896106333757,0.8722383393425353,0.6318960303785579
47115474_13982.372.png,0.44015628042882593,0.23469769457783135,0.19899938970899672,0.05778563127684083,0.20758293370613992,0.11794075902719371,0.021780709064284396,0.08357142868998224,0.8919431865089631,0.7882550259724629,0.7876125537648363,0.7337116443963024
47115474_13989.069.png,0.43990985211526473,0.3178439835479214,0.3080401535826411,0.06117065803997106,0.18177207698970574,0.12694389056942476,0.02301255803678105,0.15188889637455186,0.7073410642128987,0.4626540956813557,0.507999364515059,0.3029326508425081
47115474_13993.267.png,0.524722007209135,0.43699271962504305,0.2511403833872631,0.030078686954165237,0.36331040598840475,0.3137603014445582,0.01902078987096482,0.2190240785255734,0.58790544517744,0.4931059189959565,0.5101953069563158,0.47656568792770454
47115474_13972.876.png,0.7524154125090284,0.6674876900127581,0.29429555332090634,0.06528795283526,0.2978008590389098,0.26241363146261526,0.01786209234680356,0.14030389072136168,0.8390555876361844,0.5595321771992907,0.562836772342575,0.4536485482335123
47115474_13965.179.png,0.368375929849887,0.27702134911631404,0.3334870075642441,0.05111627159723848,0.18859733259883982,0.144568411179186,0.019257891530050735,0.1301282404776825,0.8219564814012659,0.6558329576892805,0.6831540804734237,0.5849100003438145
47115474_13998.265.png,1.0428614412686326,0.9107540651129312,0.6812295246010607,0.027973144159750683,0.4020135481729895,0.37082707594306313,0.018406455368570707,0.3147647563699019,0.8952924216356816,0.6185941337516113,0.6663506201916016,0.5082061809665978
47115474_13975.075.png,0.26521224951757766,0.3674251640151812,0.22249167599321182,0.04007829474913677,0.10603543776729799,0.16482327682368614,0.018616153222915006,0.10155751942936976,0.8147797414929665,0.6020402405407399,0.6066920264167895,0.45454921225379114
47115474_13991.168.png,0.6185874954521553,0.5464088674306216,0.2949067721274733,0.048965493156270204,0.3643245499929566,0.333166912309367,0.024977977631374042,0.21703802583061194,0.7204000038947372,0.5830917811264614,0.5780635385016984,0.5354591908249413
42898816_167361.782.png,0.8759520088286209,0.6785497056262947,0.33720700671079135,0.051718188861864064,0.333006102506264,0.2863408559032145,0.021241107202083272,0.18554668407356756,0.6242914229648325,0.5566415671407621,0.5784398947277751,0.559129543080891
42898816_167371.078.png,0.8241231945095542,0.7383886747727908,0.3499323009515326,0.03536939070496456,0.37307539225862046,0.35535437689395544,0.014796589627698751,0.20200194117954615,0.7952726884925417,0.7362228524108799,0.7537286143086736,0.7080754955726672
42898816_167383.573.png,0.5097003448308317,0.40000869579562587,0.17319119408162992,0.01575683456347815,0.412744988801363,0.3500137221511949,0.01890256444509456,0.17767520423639496,0.9716565213206331,0.4575002609761488,0.046006899832001194,0.37303814321915696
42898816_167392.669.png,1.1607075437014078,1.1998467164819409,0.5836379071046439,0.061461881516222894,0.5622767548169092,0.5618915063106457,0.0513495005970974,0.3946024753869759,0.8858079130470866,0.8201213256013082,0.8283222967049954,0.7706429575959475
42898816_167364.881.png,0.30334146662365297,0.43239930364197776,0.5799345521207354,0.06898735263287115,0.15666339209409275,0.24041882722433777,0.02680126550365935,0.3494912674093896,0.8158223984045538,0.7139212789746564,0.726176511968617,0.6202215062220767
42898816_167375.276.png,0.2561735582980538,0.17235788577016659,0.16260027003817948,0.05594471040296053,0.1344025048510656,0.08739567836052226,0.022278680511495244,0.0798363624534403,0.8430631131762292,0.765502792118674,0.7760095862426338,0.7334685101790233
42898816_167385.672.png,0.20253806093836282,0.30536365638515506,0.38016941714760094,0.05257890863737902,0.08556685204716442,0.07915034425607315,0.016708082202156936,0.20292942839632566,0.7294690838858546,0.6703998612103966,0.6869771778548716,0.6318879488668379
42898816_167373.177.png,0.561943464208015,0.5912201624655207,0.31995327522269074,0.06372090718832576,0.30245835530081067,0.3031953156345108,0.027478498421318304,0.1561226001545936,0.6389602885895179,0.5813871961378931,0.5467571851889327,0.5887611106438991
42898816_167368.979.png,0.7241876940739159,0.5528194330106562,0.6513115811668115,0.06339215823047513,0.41347202432980096,0.3648121624397048,0.022687701628035475,0.3877649259221244,0.7837235650605444,0.6640808245443593,0.7009233300505662,0.5684079908378745
42898816_167398.867.png,0.4130656097673476,0.3724026270042688,0.18589828357623447,0.04031209238182916,0.26862748877732456,0.24865884248195838,0.03529043669523866,0.13124561329182954,0.954380599191607,0.811503162697076,0.749928599293293,0.6953299520992802
42898816_167381.474.png,0.8473831880913621,0.6987374488002953,0.4793192577911426,0.035863308412516615,0.4932578779580668,0.4509615349357747,0.02553048602460754,0.35953012195295736,0.669013644278557,0.5014625869837457,0.47669882613707115,0.5373034826564379
42898816_167379.375.png,0.6755346869581262,0.6688500131449133,0.30827526891259566,0.0321930410703743,0.3232462075609302,0.3197097127460768,0.020557433328978414,0.18035480630369885,0.8638937276278086,0.7792068144813625,0.8010994084959889,0.693804793721089
42898816_167377.276.png,0.3613723913387458,0.28568629270670776,0.19301954737053179,0.04707416449160344,0.19568463212676343,0.16343099638330247,0.025079793313310023,0.11541068849220457,0.8304954161348475,0.738937815195985,0.7675771448441683,0.6816644067697487
42899620_228870.447.png,0.6252956425153734,0.5554976761089949,0.3105952245178144,0.032472221698440336,0.36671565791413363,0.32878411104060656,0.025412850924804515,0.21762730902257105,0.7827468907167627,0.6236108723521774,0.6606067201724293,0.4962894695645189
42899620_228857.952.png,0.1508282697536269,0.09104114852912334,0.15033205795281815,0.037283015313108424,0.07982158459960091,0.045309100544271876,0.018822425067839724,0.0810437864309936,0.7292272795303968,0.6441027929706995,0.6775393712713772,0.5847805893957653
42899620_228872.646.png,0.7534216638130667,0.716774619410028,0.2364897559023423,0.039018763994321574,0.3616426068217452,0.3378296009049952,0.020598263870484686,0.16274970190368104,0.5112591750234822,0.4401008866243092,0.46270741693621337,0.40989397273548933
42899620_228881.043.png,0.39404007581861294,0.28050153266526484,0.2941463273446249,0.055537822419841225,0.25651765182493047,0.18768369389066916,0.022018635883860514,0.1951119760539014,0.5183560295406776,0.4520952144628385,0.4200227955027795,0.437210026562578
42899612_228446.198.png,0.4377460920170006,0.3176361141218686,0.17100264786923394,0.03490527277651652,0.23693260256192644,0.15642993964095486,0.018345305319214415,0.09774080037533872,0.6537280941929016,0.5446928326628722,0.5543023073198954,0.479238459959769
42899612_228488.781.png,0.4616387084424597,0.37867428603050063,0.3621534718466017,0.0489370602489616,0.17516354839856957,0.1604769764444979,0.01815313944924758,0.19761205004436377,0.8769494549375491,0.7461411255761258,0.7074912285260904,0.6572275757875065
42899612_228441.900.png,0.5178402987765728,0.6940543675572666,0.9193762798538778,0.06943753633601969,0.26002274392734614,0.42142950592534595,0.01817029907260938,0.5294885421009433,0.552603386815529,0.4860486567013152,0.46398240552262404,0.43877453961455615
42899612_228493.879.png,0.27003569475600986,0.23928274367257396,0.27671921082115486,0.05680400850417455,0.1471630201903927,0.1263447180768461,0.02290254399203969,0.14026023315152608,0.8337586641273127,0.78903973841766,0.7781622507692809,0.6147197233534336
42899612_228491.780.png,0.6349772287516554,0.6595046816776751,0.727820551757551,0.07675902438212254,0.35808142854179886,0.4017825596313453,0.016789461361559756,0.4322154659542776,0.7085971990553328,0.5080071181840791,0.5426852684722528,0.5554941892887212
